date,quantity
2015-10-15 02:25:00+00:00,46.85770034790039
2015-10-15 02:35:00+00:00,46.970401763916016
2015-10-15 02:45:00+00:00,46.79240036010742
2015-10-15 02:55:00+00:00,47.05780029296875
2015-10-15 03:05:00+00:00,46.88710021972656
2015-10-15 03:14:00+00:00,42.02629852294922
2015-10-15 03:24:00+00:00,19.143999099731445
2015-10-15 03:35:00+00:00,46.989200592041016
2015-10-15 03:45:00+00:00,21.384300231933594
2015-10-15 03:55:00+00:00,46.749900817871094
2015-10-15 04:05:00+00:00,46.729698181152344
2015-10-15 04:15:00+00:00,46.692901611328125
2015-10-15 04:25:00+00:00,46.98429870605469
2015-10-15 04:35:00+00:00,46.66600036621094
2015-10-15 04:45:00+00:00,46.77199935913086
2015-10-15 04:55:00+00:00,46.786800384521484
2015-10-15 05:05:00+00:00,46.72420120239258
2015-10-15 05:15:00+00:00,46.70330047607422
2015-10-15 05:25:00+00:00,46.92639923095703
2015-10-15 05:35:00+00:00,46.65340042114258
2015-10-15 05:45:00+00:00,46.61750030517578
2015-10-15 05:55:00+00:00,46.70949935913086
2015-10-15 06:05:00+00:00,46.88710021972656
2015-10-15 06:15:00+00:00,46.83620071411133
2015-10-15 06:25:00+00:00,46.72269821166992
2015-10-15 06:35:00+00:00,46.6083984375
2015-10-15 06:45:00+00:00,46.7593994140625
2015-10-15 06:55:00+00:00,46.8661994934082
2015-10-15 07:05:00+00:00,46.88560104370117
2015-10-15 07:15:00+00:00,46.99190139770508
2015-10-15 07:25:00+00:00,46.99729919433594
2015-10-15 07:35:00+00:00,46.63750076293945
2015-10-15 07:45:00+00:00,46.94839859008789
2015-10-15 07:55:00+00:00,47.052398681640625
2015-10-15 08:05:00+00:00,46.95589828491211
2015-10-15 08:15:00+00:00,47.174800872802734
2015-10-15 08:25:00+00:00,46.987701416015625
2015-10-15 08:35:00+00:00,47.129600524902344
2015-10-15 08:45:00+00:00,47.083900451660156
2015-10-15 08:55:00+00:00,47.11140060424805
2015-10-15 09:05:00+00:00,22.86400032043457
2015-10-15 09:15:00+00:00,47.11859893798828
2015-10-15 09:24:00+00:00,47.14899826049805
2015-10-15 09:35:00+00:00,9.781399726867676
2015-10-15 09:45:00+00:00,41.63249969482422
2015-10-15 09:55:00+00:00,47.53580093383789
2015-10-15 10:05:00+00:00,46.9556999206543
2015-10-15 10:15:00+00:00,47.35200119018555
2015-10-15 10:25:00+00:00,47.091800689697266
2015-10-15 10:35:00+00:00,46.99509811401367
2015-10-15 10:45:00+00:00,47.03120040893555
2015-10-15 10:55:00+00:00,46.93560028076172
2015-10-15 11:05:00+00:00,46.96390151977539
2015-10-15 11:15:00+00:00,47.19729995727539
2015-10-15 11:25:00+00:00,46.97330093383789
2015-10-15 11:35:00+00:00,47.01380157470703
2015-10-15 11:45:00+00:00,47.03129959106445
2015-10-15 11:55:00+00:00,47.105499267578125
2015-10-15 12:05:00+00:00,12.97350025177002
2015-10-15 12:15:00+00:00,34.54389953613281
2015-10-15 12:25:00+00:00,47.43410110473633
2015-10-15 12:35:00+00:00,47.134498596191406
2015-10-15 12:45:00+00:00,47.05099868774414
2015-10-15 12:55:00+00:00,47.278900146484375
2015-10-15 13:05:00+00:00,47.04669952392578
2015-10-15 13:15:00+00:00,47.21549987792969
2015-10-15 13:25:00+00:00,47.03350067138672
2015-10-15 13:35:00+00:00,47.06740188598633
2015-10-15 13:45:00+00:00,46.916099548339844
2015-10-15 13:55:00+00:00,47.1963005065918
2015-10-15 14:05:00+00:00,46.45309829711914
2015-10-15 14:15:00+00:00,44.5901985168457
2015-10-15 14:25:00+00:00,43.68980026245117
2015-10-15 14:35:00+00:00,43.813899993896484
2015-10-15 14:45:00+00:00,43.93730163574219
2015-10-15 14:55:00+00:00,44.0458984375
2015-10-15 15:05:00+00:00,43.97719955444336
2015-10-15 15:15:00+00:00,43.95650100708008
2015-10-15 15:25:00+00:00,43.869598388671875
2015-10-15 15:35:00+00:00,44.06669998168945
2015-10-15 15:45:00+00:00,44.457000732421875
2015-10-15 15:55:00+00:00,43.50899887084961
2015-10-15 16:05:00+00:00,44.04999923706055
2015-10-15 16:15:00+00:00,43.91019821166992
2015-10-15 16:25:00+00:00,44.08340072631836
2015-10-15 16:35:00+00:00,44.203399658203125
2015-10-15 16:45:00+00:00,43.86949920654297
2015-10-15 16:55:00+00:00,44.08580017089844
2015-10-15 17:04:00+00:00,21.658100128173828
2015-10-15 17:15:00+00:00,26.24410057067871
2015-10-15 17:24:00+00:00,44.02370071411133
2015-10-15 17:35:00+00:00,44.13520050048828
2015-10-15 17:44:00+00:00,43.86349868774414
2015-10-15 17:55:00+00:00,43.749298095703125
2015-10-15 18:04:00+00:00,44.006099700927734
2015-10-15 18:15:00+00:00,43.93349838256836
2015-10-15 18:24:00+00:00,9.155799865722656
2015-10-15 18:35:00+00:00,44.390098571777344
2015-10-15 18:45:00+00:00,44.005699157714844
2015-10-15 18:55:00+00:00,22.708799362182617
2015-10-15 19:05:00+00:00,7.38070011138916
2015-10-15 19:15:00+00:00,3.7160000801086426
2015-10-15 19:25:00+00:00,9.30840015411377
2015-10-15 19:35:00+00:00,44.333099365234375
2015-10-15 19:45:00+00:00,43.85300064086914
2015-10-15 19:55:00+00:00,44.02870178222656
2015-10-15 20:05:00+00:00,44.04399871826172
2015-10-15 20:15:00+00:00,43.94300079345703
2015-10-15 20:24:00+00:00,43.95600128173828
2015-10-15 20:35:00+00:00,44.01530075073242
2015-10-15 20:45:00+00:00,44.08980178833008
2015-10-15 20:55:00+00:00,44.08190155029297
2015-10-15 21:05:00+00:00,43.93410110473633
2015-10-15 21:15:00+00:00,44.01259994506836
2015-10-15 21:25:00+00:00,44.0088996887207
2015-10-15 21:35:00+00:00,43.9359016418457
2015-10-15 21:45:00+00:00,44.13420104980469
2015-10-15 21:55:00+00:00,44.16469955444336
2015-10-15 22:05:00+00:00,44.06840133666992
2015-10-15 22:15:00+00:00,44.21699905395508
2015-10-15 22:25:00+00:00,44.100799560546875
2015-10-15 22:35:00+00:00,44.041500091552734
2015-10-15 22:44:00+00:00,43.80730056762695
2015-10-15 22:55:00+00:00,43.94649887084961
2015-10-15 23:05:00+00:00,43.849098205566406
2015-10-15 23:14:00+00:00,30.377500534057617
2015-10-15 23:25:00+00:00,0.0
2015-10-15 23:35:00+00:00,40.83539962768555
2015-10-15 23:44:00+00:00,19.480300903320312
2015-10-15 23:55:00+00:00,11.021100044250488
2015-10-16 00:05:00+00:00,44.58530044555664
2015-10-16 00:15:00+00:00,43.730098724365234
2015-10-16 00:25:00+00:00,44.04679870605469
2015-10-16 00:35:00+00:00,44.150699615478516
2015-10-16 00:45:00+00:00,44.03369903564453
2015-10-16 00:55:00+00:00,44.025001525878906
2015-10-16 01:05:00+00:00,44.052101135253906
2015-10-16 01:15:00+00:00,44.03630065917969
2015-10-16 01:25:00+00:00,43.98540115356445
2015-10-16 01:35:00+00:00,44.05630111694336
2015-10-16 01:45:00+00:00,43.929100036621094
2015-10-16 01:55:00+00:00,44.00960159301758
2015-10-16 02:05:00+00:00,43.861000061035156
2015-10-16 02:15:00+00:00,13.210700035095215
2015-10-16 02:25:00+00:00,44.138301849365234
2015-10-16 02:35:00+00:00,44.09700012207031
2015-10-16 02:45:00+00:00,44.3651008605957
2015-10-16 02:55:00+00:00,44.03239822387695
2015-10-16 03:05:00+00:00,44.099700927734375
2015-10-16 03:15:00+00:00,44.16849899291992
2015-10-16 03:25:00+00:00,44.142398834228516
2015-10-16 03:35:00+00:00,44.245399475097656
2015-10-16 03:45:00+00:00,43.94820022583008
2015-10-16 03:55:00+00:00,43.96839904785156
2015-10-16 04:05:00+00:00,43.97909927368164
2015-10-16 04:15:00+00:00,43.860801696777344
2015-10-16 04:25:00+00:00,44.166099548339844
2015-10-16 04:35:00+00:00,44.17369842529297
2015-10-16 04:44:00+00:00,44.08980178833008
2015-10-16 04:55:00+00:00,43.93709945678711
2015-10-16 05:04:00+00:00,44.17319869995117
2015-10-16 05:15:00+00:00,44.03229904174805
2015-10-16 05:25:00+00:00,44.042999267578125
2015-10-16 05:35:00+00:00,44.01890182495117
2015-10-16 05:45:00+00:00,44.067901611328125
2015-10-16 05:55:00+00:00,43.761600494384766
2015-10-16 06:05:00+00:00,43.867000579833984
2015-10-16 06:15:00+00:00,43.920501708984375
2015-10-16 06:25:00+00:00,44.10530090332031
2015-10-16 06:35:00+00:00,44.09510040283203
2015-10-16 06:45:00+00:00,44.195499420166016
2015-10-16 06:55:00+00:00,44.1786003112793
2015-10-16 07:05:00+00:00,44.21179962158203
2015-10-16 07:15:00+00:00,43.89739990234375
2015-10-16 07:25:00+00:00,44.03229904174805
2015-10-16 07:35:00+00:00,44.050201416015625
2015-10-16 07:45:00+00:00,43.870399475097656
2015-10-16 07:55:00+00:00,43.84769821166992
2015-10-16 08:05:00+00:00,44.13159942626953
2015-10-16 08:15:00+00:00,44.017799377441406
2015-10-16 08:25:00+00:00,44.081199645996094
2015-10-16 08:35:00+00:00,44.00080108642578
2015-10-16 08:45:00+00:00,44.32939910888672
2015-10-16 08:55:00+00:00,43.980098724365234
2015-10-16 09:05:00+00:00,44.04779815673828
2015-10-16 09:15:00+00:00,44.063201904296875
2015-10-16 09:24:00+00:00,44.04669952392578
2015-10-16 09:35:00+00:00,44.16790008544922
2015-10-16 09:45:00+00:00,9.571000099182129
2015-10-16 09:55:00+00:00,32.31380081176758
2015-10-16 10:05:00+00:00,44.058101654052734
2015-10-16 10:15:00+00:00,26.5664005279541
2015-10-16 10:25:00+00:00,8.372099876403809
2015-10-16 10:34:00+00:00,44.23500061035156
2015-10-16 10:45:00+00:00,40.79180145263672
2015-10-16 10:55:00+00:00,44.00120162963867
2015-10-16 11:05:00+00:00,43.91239929199219
2015-10-16 11:15:00+00:00,43.97200012207031
2015-10-16 11:25:00+00:00,44.023101806640625
2015-10-16 11:35:00+00:00,44.25899887084961
2015-10-16 11:45:00+00:00,44.08470153808594
2015-10-16 11:55:00+00:00,43.77239990234375
2015-10-16 12:05:00+00:00,43.976600646972656
2015-10-16 12:15:00+00:00,44.03099822998047
2015-10-16 12:25:00+00:00,43.88330078125
2015-10-16 12:35:00+00:00,44.037899017333984
2015-10-16 12:45:00+00:00,43.988800048828125
2015-10-16 12:54:00+00:00,44.05839920043945
2015-10-16 13:05:00+00:00,44.274898529052734
2015-10-16 13:15:00+00:00,44.07609939575195
2015-10-16 13:24:00+00:00,44.09109878540039
2015-10-16 13:34:00+00:00,44.09299850463867
2015-10-16 13:45:00+00:00,44.159698486328125
2015-10-16 13:54:00+00:00,44.09159851074219
2015-10-16 14:05:00+00:00,44.012001037597656
2015-10-16 14:14:00+00:00,44.06330108642578
2015-10-16 14:25:00+00:00,43.8760986328125
2015-10-16 14:34:00+00:00,44.10129928588867
2015-10-16 14:45:00+00:00,43.925498962402344
2015-10-16 14:54:00+00:00,43.9822998046875
2015-10-16 15:05:00+00:00,43.90439987182617
2015-10-16 15:15:00+00:00,44.22140121459961
2015-10-16 15:24:00+00:00,44.1703987121582
2015-10-16 15:34:00+00:00,28.351999282836914
2015-10-16 15:45:00+00:00,17.401100158691406
2015-10-16 15:55:00+00:00,44.153900146484375
2015-10-16 16:05:00+00:00,43.87089920043945
2015-10-16 16:15:00+00:00,43.91809844970703
2015-10-16 16:25:00+00:00,43.938499450683594
2015-10-16 16:35:00+00:00,44.00849914550781
2015-10-16 16:45:00+00:00,43.973201751708984
2015-10-16 16:55:00+00:00,43.950599670410156
2015-10-16 17:05:00+00:00,43.875999450683594
2015-10-16 17:15:00+00:00,43.87670135498047
2015-10-16 17:25:00+00:00,43.960201263427734
2015-10-16 17:35:00+00:00,44.2400016784668
2015-10-16 17:45:00+00:00,44.09859848022461
2015-10-16 17:55:00+00:00,43.97560119628906
2015-10-16 18:05:00+00:00,43.963600158691406
2015-10-16 18:15:00+00:00,44.08660125732422
2015-10-16 18:25:00+00:00,44.04240036010742
2015-10-16 18:34:00+00:00,43.95280075073242
2015-10-16 18:45:00+00:00,44.19499969482422
2015-10-16 18:55:00+00:00,44.1172981262207
2015-10-16 19:05:00+00:00,44.16999816894531
2015-10-16 19:14:00+00:00,43.993099212646484
2015-10-16 19:25:00+00:00,43.9817008972168
2015-10-16 19:35:00+00:00,44.192901611328125
2015-10-16 19:45:00+00:00,43.86119842529297
2015-10-16 19:54:00+00:00,44.03499984741211
2015-10-16 20:05:00+00:00,43.83509826660156
2015-10-16 20:15:00+00:00,44.09040069580078
2015-10-16 20:25:00+00:00,43.91360092163086
2015-10-16 20:35:00+00:00,44.13100051879883
2015-10-16 20:45:00+00:00,44.17610168457031
2015-10-16 20:55:00+00:00,44.08549880981445
2015-10-16 21:05:00+00:00,44.19029998779297
2015-10-16 21:15:00+00:00,44.000301361083984
2015-10-16 21:25:00+00:00,43.89929962158203
2015-10-16 21:35:00+00:00,44.089298248291016
2015-10-16 21:45:00+00:00,43.72589874267578
2015-10-16 21:55:00+00:00,44.050899505615234
2015-10-16 22:05:00+00:00,43.992801666259766
2015-10-16 22:15:00+00:00,44.18080139160156
2015-10-16 22:25:00+00:00,44.0349006652832
2015-10-16 22:35:00+00:00,43.990299224853516
2015-10-16 22:45:00+00:00,44.139400482177734
2015-10-16 22:55:00+00:00,44.01459884643555
2015-10-16 23:05:00+00:00,43.917301177978516
2015-10-16 23:15:00+00:00,44.03010177612305
2015-10-16 23:25:00+00:00,43.955101013183594
2015-10-16 23:35:00+00:00,44.068599700927734
2015-10-16 23:45:00+00:00,44.24580001831055
2015-10-16 23:54:00+00:00,44.10380172729492
2015-10-17 00:05:00+00:00,43.86119842529297
2015-10-17 00:15:00+00:00,44.06919860839844
2015-10-17 00:24:00+00:00,44.11000061035156
2015-10-17 00:35:00+00:00,44.130699157714844
2015-10-17 00:45:00+00:00,43.777400970458984
2015-10-17 00:55:00+00:00,44.069000244140625
2015-10-17 01:05:00+00:00,43.89580154418945
2015-10-17 01:15:00+00:00,43.754600524902344
2015-10-17 01:24:00+00:00,43.8828010559082
2015-10-17 01:35:00+00:00,44.1068000793457
2015-10-17 01:45:00+00:00,43.96179962158203
2015-10-17 01:55:00+00:00,5.097799777984619
2015-10-17 02:05:00+00:00,0.0
2015-10-17 02:15:00+00:00,0.0
2015-10-17 02:25:00+00:00,0.0
2015-10-17 02:35:00+00:00,20.463699340820312
2015-10-17 02:45:00+00:00,42.61669921875
2015-10-17 02:55:00+00:00,43.894500732421875
2015-10-17 03:05:00+00:00,43.774200439453125
2015-10-17 03:15:00+00:00,43.807899475097656
2015-10-17 03:25:00+00:00,44.05459976196289
2015-10-17 03:35:00+00:00,44.01169967651367
2015-10-17 03:45:00+00:00,27.46310043334961
2015-10-17 03:55:00+00:00,22.14889907836914
2015-10-17 04:05:00+00:00,43.86650085449219
2015-10-17 04:15:00+00:00,43.871700286865234
2015-10-17 04:25:00+00:00,44.19609832763672
2015-10-17 04:35:00+00:00,43.954200744628906
2015-10-17 04:45:00+00:00,43.9640998840332
2015-10-17 04:55:00+00:00,44.04439926147461
2015-10-17 05:05:00+00:00,43.992000579833984
2015-10-17 05:15:00+00:00,44.06850051879883
2015-10-17 05:24:00+00:00,44.245201110839844
2015-10-17 05:35:00+00:00,44.08430099487305
2015-10-17 05:45:00+00:00,44.075599670410156
2015-10-17 05:55:00+00:00,44.014198303222656
2015-10-17 06:05:00+00:00,43.88330078125
2015-10-17 06:15:00+00:00,44.19139862060547
2015-10-17 06:25:00+00:00,45.5099983215332
2015-10-17 06:35:00+00:00,47.07160186767578
2015-10-17 06:45:00+00:00,46.994598388671875
2015-10-17 06:55:00+00:00,46.930599212646484
2015-10-17 07:05:00+00:00,47.34550094604492
2015-10-17 07:15:00+00:00,47.131500244140625
2015-10-17 07:25:00+00:00,47.23820114135742
2015-10-17 07:35:00+00:00,47.38019943237305
2015-10-17 07:45:00+00:00,47.173301696777344
2015-10-17 07:55:00+00:00,47.30289840698242
2015-10-17 08:05:00+00:00,47.01559829711914
2015-10-17 08:15:00+00:00,47.167198181152344
2015-10-17 08:25:00+00:00,47.08420181274414
2015-10-17 08:35:00+00:00,46.10049819946289
2015-10-17 08:45:00+00:00,0.0
2015-10-17 08:55:00+00:00,0.0
2015-10-17 09:05:00+00:00,0.0
2015-10-17 09:15:00+00:00,0.0
2015-10-17 09:25:00+00:00,0.0
2015-10-17 09:35:00+00:00,0.3912999927997589
2015-10-17 09:45:00+00:00,47.82059860229492
2015-10-17 09:55:00+00:00,46.69409942626953
2015-10-17 10:05:00+00:00,47.06209945678711
2015-10-17 10:15:00+00:00,47.0452995300293
2015-10-17 10:25:00+00:00,46.90589904785156
2015-10-17 10:35:00+00:00,46.77349853515625
2015-10-17 10:45:00+00:00,47.214599609375
2015-10-17 10:55:00+00:00,47.18629837036133
2015-10-17 11:05:00+00:00,47.20690155029297
2015-10-17 11:15:00+00:00,47.31949996948242
2015-10-17 11:25:00+00:00,47.28269958496094
2015-10-17 11:35:00+00:00,47.17319869995117
2015-10-17 11:45:00+00:00,47.26359939575195
2015-10-17 11:54:00+00:00,47.002201080322266
2015-10-17 12:05:00+00:00,47.13050079345703
2015-10-17 12:15:00+00:00,47.273799896240234
2015-10-17 12:25:00+00:00,47.20050048828125
2015-10-17 12:35:00+00:00,47.127498626708984
2015-10-17 12:45:00+00:00,47.11949920654297
2015-10-17 12:55:00+00:00,47.20029830932617
2015-10-17 13:05:00+00:00,47.29240036010742
2015-10-17 13:15:00+00:00,47.23609924316406
2015-10-17 13:25:00+00:00,47.26539993286133
2015-10-17 13:35:00+00:00,47.08330154418945
2015-10-17 13:45:00+00:00,47.1598014831543
2015-10-17 13:55:00+00:00,47.081600189208984
2015-10-17 14:05:00+00:00,47.003299713134766
2015-10-17 14:15:00+00:00,20.763200759887695
2015-10-17 14:25:00+00:00,47.0265998840332
2015-10-17 14:34:00+00:00,47.3474006652832
2015-10-17 14:44:00+00:00,47.13669967651367
2015-10-17 14:55:00+00:00,47.05870056152344
2015-10-17 15:04:00+00:00,47.24300003051758
2015-10-17 15:15:00+00:00,39.18510055541992
2015-10-17 15:25:00+00:00,30.682899475097656
2015-10-17 15:34:00+00:00,47.211299896240234
2015-10-17 15:44:00+00:00,47.214599609375
2015-10-17 15:55:00+00:00,47.41109848022461
2015-10-17 16:04:00+00:00,47.28630065917969
2015-10-17 16:15:00+00:00,47.084598541259766
2015-10-17 16:25:00+00:00,47.18769836425781
2015-10-17 16:35:00+00:00,47.11989974975586
2015-10-17 16:44:00+00:00,14.541399955749512
2015-10-17 16:55:00+00:00,10.63860034942627
2015-10-17 17:05:00+00:00,47.268699645996094
2015-10-17 17:15:00+00:00,47.09370040893555
2015-10-17 17:24:00+00:00,47.28260040283203
2015-10-17 17:35:00+00:00,47.15039825439453
2015-10-17 17:45:00+00:00,47.16210174560547
2015-10-17 17:55:00+00:00,47.155601501464844
2015-10-17 18:05:00+00:00,47.128700256347656
2015-10-17 18:15:00+00:00,47.2947998046875
2015-10-17 18:25:00+00:00,48.71110153198242
2015-10-17 18:35:00+00:00,50.778499603271484
2015-10-17 18:45:00+00:00,51.31629943847656
2015-10-17 18:55:00+00:00,50.964298248291016
2015-10-17 19:05:00+00:00,50.88370132446289
2015-10-17 19:15:00+00:00,51.16640090942383
2015-10-17 19:25:00+00:00,51.231300354003906
2015-10-17 19:35:00+00:00,50.80030059814453
2015-10-17 19:45:00+00:00,50.736900329589844
2015-10-17 19:55:00+00:00,50.85319900512695
2015-10-17 20:04:00+00:00,49.49369812011719
2015-10-17 20:15:00+00:00,47.59349822998047
2015-10-17 20:25:00+00:00,46.89939880371094
2015-10-17 20:34:00+00:00,47.239898681640625
2015-10-17 20:45:00+00:00,47.11479949951172
2015-10-17 20:55:00+00:00,32.167999267578125
2015-10-17 21:04:00+00:00,33.55659866333008
2015-10-17 21:15:00+00:00,25.515300750732422
2015-10-17 21:25:00+00:00,25.922399520874023
2015-10-17 21:35:00+00:00,47.10169982910156
2015-10-17 21:45:00+00:00,14.85770034790039
2015-10-17 21:55:00+00:00,47.01679992675781
2015-10-17 22:05:00+00:00,47.13639831542969
2015-10-17 22:15:00+00:00,47.277099609375
2015-10-17 22:25:00+00:00,34.143798828125
2015-10-17 22:35:00+00:00,41.286800384521484
2015-10-17 22:45:00+00:00,47.34880065917969
2015-10-17 22:55:00+00:00,47.18880081176758
2015-10-17 23:05:00+00:00,47.261600494384766
2015-10-17 23:15:00+00:00,47.3568000793457
2015-10-17 23:25:00+00:00,47.051300048828125
2015-10-17 23:35:00+00:00,47.13119888305664
2015-10-17 23:45:00+00:00,47.18410110473633
2015-10-17 23:55:00+00:00,47.20109939575195
2015-10-18 00:05:00+00:00,47.039100646972656
2015-10-18 00:15:00+00:00,47.19070053100586
2015-10-18 00:25:00+00:00,47.078399658203125
2015-10-18 00:35:00+00:00,47.09370040893555
2015-10-18 00:45:00+00:00,47.21799850463867
2015-10-18 00:55:00+00:00,46.50239944458008
2015-10-18 01:05:00+00:00,44.80690002441406
2015-10-18 01:15:00+00:00,43.96549987792969
2015-10-18 01:25:00+00:00,44.069801330566406
2015-10-18 01:35:00+00:00,44.08789825439453
2015-10-18 01:45:00+00:00,43.94060134887695
2015-10-18 01:55:00+00:00,44.03030014038086
2015-10-18 02:05:00+00:00,44.029598236083984
2015-10-18 02:15:00+00:00,29.18950080871582
2015-10-18 02:25:00+00:00,11.093799591064453
2015-10-18 02:35:00+00:00,44.25490188598633
2015-10-18 02:45:00+00:00,43.91019821166992
2015-10-18 02:55:00+00:00,43.94200134277344
2015-10-18 03:05:00+00:00,43.977699279785156
2015-10-18 03:15:00+00:00,43.97140121459961
2015-10-18 03:25:00+00:00,43.779701232910156
2015-10-18 03:35:00+00:00,42.27080154418945
2015-10-18 03:45:00+00:00,41.77470016479492
2015-10-18 03:55:00+00:00,41.90950012207031
2015-10-18 04:05:00+00:00,41.96739959716797
2015-10-18 04:15:00+00:00,41.776798248291016
2015-10-18 04:25:00+00:00,41.81449890136719
2015-10-18 04:35:00+00:00,41.847599029541016
2015-10-18 04:45:00+00:00,41.961299896240234
2015-10-18 04:55:00+00:00,41.92319869995117
2015-10-18 05:05:00+00:00,41.89849853515625
2015-10-18 05:15:00+00:00,41.98740005493164
2015-10-18 05:25:00+00:00,26.658000946044922
2015-10-18 05:35:00+00:00,42.18159866333008
2015-10-18 05:45:00+00:00,42.042999267578125
2015-10-18 05:55:00+00:00,35.97700119018555
2015-10-18 06:05:00+00:00,0.0
2015-10-18 06:15:00+00:00,38.60969924926758
2015-10-18 06:25:00+00:00,41.979400634765625
2015-10-18 06:35:00+00:00,41.88159942626953
2015-10-18 06:44:00+00:00,41.901100158691406
2015-10-18 06:55:00+00:00,41.934200286865234
2015-10-18 07:05:00+00:00,41.94369888305664
2015-10-18 07:15:00+00:00,41.888099670410156
2015-10-18 07:25:00+00:00,41.77040100097656
2015-10-18 07:35:00+00:00,41.70790100097656
2015-10-18 07:44:00+00:00,41.775001525878906
2015-10-18 07:55:00+00:00,41.76169967651367
2015-10-18 08:05:00+00:00,41.82310104370117
2015-10-18 08:15:00+00:00,41.826698303222656
2015-10-18 08:24:00+00:00,41.692901611328125
2015-10-18 08:35:00+00:00,41.78990173339844
