date,quantity
2015-10-15 01:25:00+00:00,32.448299407958984
2015-10-15 01:35:00+00:00,32.43519973754883
2015-10-15 01:45:00+00:00,32.4546012878418
2015-10-15 01:55:00+00:00,32.48440170288086
2015-10-15 02:05:00+00:00,32.4557991027832
2015-10-15 02:15:00+00:00,32.46699905395508
2015-10-15 02:25:00+00:00,32.439701080322266
2015-10-15 02:35:00+00:00,32.517799377441406
2015-10-15 02:45:00+00:00,32.45560073852539
2015-10-15 02:55:00+00:00,32.46099853515625
2015-10-15 03:05:00+00:00,32.48040008544922
2015-10-15 03:15:00+00:00,32.42570114135742
2015-10-15 03:25:00+00:00,32.48720169067383
2015-10-15 03:35:00+00:00,32.44279861450195
2015-10-15 03:45:00+00:00,32.41419982910156
2015-10-15 03:55:00+00:00,32.43439865112305
2015-10-15 04:05:00+00:00,32.490699768066406
2015-10-15 04:15:00+00:00,32.49789810180664
2015-10-15 04:25:00+00:00,32.411800384521484
2015-10-15 04:35:00+00:00,32.45140075683594
2015-10-15 04:44:00+00:00,32.40890121459961
2015-10-15 04:55:00+00:00,32.480499267578125
2015-10-15 05:05:00+00:00,32.43090057373047
2015-10-15 05:15:00+00:00,32.45600128173828
2015-10-15 05:25:00+00:00,32.49660110473633
2015-10-15 05:35:00+00:00,32.45759963989258
2015-10-15 05:45:00+00:00,32.41669845581055
2015-10-15 05:55:00+00:00,32.4556999206543
2015-10-15 06:05:00+00:00,32.47710037231445
2015-10-15 06:15:00+00:00,32.458499908447266
2015-10-15 06:25:00+00:00,32.4536018371582
2015-10-15 06:35:00+00:00,32.46849822998047
2015-10-15 06:45:00+00:00,32.48759841918945
2015-10-15 06:55:00+00:00,32.46580123901367
2015-10-15 07:05:00+00:00,32.47999954223633
2015-10-15 07:15:00+00:00,32.417999267578125
2015-10-15 07:25:00+00:00,32.455101013183594
2015-10-15 07:35:00+00:00,32.42179870605469
2015-10-15 07:45:00+00:00,32.406700134277344
2015-10-15 07:55:00+00:00,32.469600677490234
2015-10-15 08:05:00+00:00,32.4744987487793
2015-10-15 08:15:00+00:00,32.468101501464844
2015-10-15 08:25:00+00:00,32.458900451660156
2015-10-15 08:35:00+00:00,32.41320037841797
2015-10-15 08:45:00+00:00,32.406700134277344
2015-10-15 08:55:00+00:00,32.46659851074219
2015-10-15 09:05:00+00:00,32.463401794433594
2015-10-15 09:15:00+00:00,32.45610046386719
2015-10-15 09:25:00+00:00,32.47119903564453
2015-10-15 09:35:00+00:00,32.41699981689453
2015-10-15 09:45:00+00:00,32.44770050048828
2015-10-15 09:55:00+00:00,32.305198669433594
2015-10-15 10:05:00+00:00,31.28350067138672
2015-10-15 10:15:00+00:00,30.91510009765625
2015-10-15 10:25:00+00:00,30.98579978942871
2015-10-15 10:35:00+00:00,30.925500869750977
2015-10-15 10:45:00+00:00,30.910600662231445
2015-10-15 10:55:00+00:00,30.92690086364746
2015-10-15 11:05:00+00:00,30.917299270629883
2015-10-15 11:15:00+00:00,30.953500747680664
2015-10-15 11:25:00+00:00,30.90399932861328
2015-10-15 11:35:00+00:00,30.923799514770508
2015-10-15 11:45:00+00:00,30.87529945373535
2015-10-15 11:55:00+00:00,30.98069953918457
2015-10-15 12:05:00+00:00,30.95210075378418
2015-10-15 12:15:00+00:00,30.9685001373291
2015-10-15 12:25:00+00:00,30.909299850463867
2015-10-15 12:35:00+00:00,30.90019989013672
2015-10-15 12:45:00+00:00,30.88159942626953
2015-10-15 12:55:00+00:00,30.90180015563965
2015-10-15 13:05:00+00:00,30.952499389648438
2015-10-15 13:15:00+00:00,30.904199600219727
2015-10-15 13:25:00+00:00,30.916099548339844
2015-10-15 13:35:00+00:00,30.890899658203125
2015-10-15 13:45:00+00:00,30.931800842285156
2015-10-15 13:55:00+00:00,30.914400100708008
2015-10-15 14:05:00+00:00,30.942399978637695
2015-10-15 14:15:00+00:00,30.890499114990234
2015-10-15 14:24:00+00:00,30.918399810791016
2015-10-15 14:35:00+00:00,30.90920066833496
2015-10-15 14:45:00+00:00,30.882200241088867
2015-10-15 14:55:00+00:00,30.92690086364746
2015-10-15 15:05:00+00:00,17.526899337768555
2015-10-15 15:15:00+00:00,6.133999824523926
2015-10-15 15:25:00+00:00,31.121299743652344
2015-10-15 15:35:00+00:00,30.783000946044922
2015-10-15 15:45:00+00:00,30.732500076293945
2015-10-15 15:55:00+00:00,30.86050033569336
2015-10-15 16:05:00+00:00,30.88360023498535
2015-10-15 16:15:00+00:00,30.887699127197266
2015-10-15 16:25:00+00:00,30.972000122070312
2015-10-15 16:35:00+00:00,30.95599937438965
2015-10-15 16:45:00+00:00,30.886499404907227
2015-10-15 16:55:00+00:00,30.885900497436523
2015-10-15 17:05:00+00:00,30.940799713134766
2015-10-15 17:15:00+00:00,30.949199676513672
2015-10-15 17:25:00+00:00,30.885299682617188
2015-10-15 17:35:00+00:00,30.92690086364746
2015-10-15 17:45:00+00:00,30.925100326538086
2015-10-15 17:55:00+00:00,30.895299911499023
2015-10-15 18:05:00+00:00,30.903499603271484
2015-10-15 18:15:00+00:00,30.890899658203125
2015-10-15 18:25:00+00:00,30.881999969482422
2015-10-15 18:35:00+00:00,7.990699768066406
2015-10-15 18:45:00+00:00,30.910600662231445
2015-10-15 18:55:00+00:00,30.912700653076172
2015-10-15 19:05:00+00:00,30.77910041809082
2015-10-15 19:15:00+00:00,30.907100677490234
2015-10-15 19:25:00+00:00,30.909299850463867
2015-10-15 19:35:00+00:00,30.9552001953125
2015-10-15 19:45:00+00:00,30.930299758911133
2015-10-15 19:55:00+00:00,30.923500061035156
2015-10-15 20:05:00+00:00,31.013599395751953
2015-10-15 20:15:00+00:00,30.951099395751953
2015-10-15 20:25:00+00:00,30.97249984741211
2015-10-15 20:35:00+00:00,30.9773006439209
2015-10-15 20:45:00+00:00,30.95330047607422
2015-10-15 20:55:00+00:00,31.004199981689453
2015-10-15 21:05:00+00:00,30.946199417114258
2015-10-15 21:15:00+00:00,30.9375
2015-10-15 21:25:00+00:00,30.967899322509766
2015-10-15 21:35:00+00:00,30.929800033569336
2015-10-15 21:45:00+00:00,30.96540069580078
2015-10-15 21:55:00+00:00,30.918399810791016
2015-10-15 22:05:00+00:00,30.944900512695312
2015-10-15 22:15:00+00:00,30.949899673461914
2015-10-15 22:25:00+00:00,30.939699172973633
2015-10-15 22:35:00+00:00,30.916400909423828
2015-10-15 22:45:00+00:00,30.919700622558594
2015-10-15 22:55:00+00:00,30.931100845336914
2015-10-15 23:05:00+00:00,30.974000930786133
2015-10-15 23:15:00+00:00,30.970399856567383
2015-10-15 23:25:00+00:00,30.926599502563477
2015-10-15 23:35:00+00:00,30.970600128173828
2015-10-15 23:45:00+00:00,30.962499618530273
2015-10-15 23:55:00+00:00,30.984100341796875
2015-10-16 00:05:00+00:00,31.28380012512207
2015-10-16 00:15:00+00:00,32.416500091552734
2015-10-16 00:25:00+00:00,32.494998931884766
2015-10-16 00:35:00+00:00,32.4994010925293
2015-10-16 00:45:00+00:00,32.46099853515625
2015-10-16 00:55:00+00:00,32.419498443603516
2015-10-16 01:05:00+00:00,32.502601623535156
2015-10-16 01:15:00+00:00,32.47010040283203
2015-10-16 01:25:00+00:00,32.43479919433594
2015-10-16 01:35:00+00:00,32.47909927368164
2015-10-16 01:45:00+00:00,32.42210006713867
2015-10-16 01:55:00+00:00,32.54669952392578
2015-10-16 02:05:00+00:00,32.46419906616211
2015-10-16 02:15:00+00:00,32.51499938964844
2015-10-16 02:25:00+00:00,32.45539855957031
2015-10-16 02:35:00+00:00,32.46080017089844
2015-10-16 02:45:00+00:00,32.49209976196289
2015-10-16 02:55:00+00:00,32.450199127197266
2015-10-16 03:05:00+00:00,32.550498962402344
2015-10-16 03:15:00+00:00,32.4718017578125
2015-10-16 03:25:00+00:00,32.453800201416016
2015-10-16 03:35:00+00:00,32.47600173950195
2015-10-16 03:45:00+00:00,32.435699462890625
2015-10-16 03:55:00+00:00,32.41130065917969
2015-10-16 04:05:00+00:00,32.483001708984375
2015-10-16 04:15:00+00:00,32.417198181152344
2015-10-16 04:25:00+00:00,32.51570129394531
2015-10-16 04:35:00+00:00,32.46590042114258
2015-10-16 04:45:00+00:00,32.4995002746582
2015-10-16 04:55:00+00:00,32.456298828125
2015-10-16 05:05:00+00:00,32.48500061035156
2015-10-16 05:15:00+00:00,32.52199935913086
2015-10-16 05:25:00+00:00,32.46039962768555
2015-10-16 05:35:00+00:00,32.43199920654297
2015-10-16 05:45:00+00:00,32.50469970703125
2015-10-16 05:55:00+00:00,32.438201904296875
2015-10-16 06:05:00+00:00,32.52730178833008
2015-10-16 06:15:00+00:00,32.47480010986328
2015-10-16 06:25:00+00:00,32.45859909057617
2015-10-16 06:35:00+00:00,32.43870162963867
2015-10-16 06:45:00+00:00,32.456199645996094
2015-10-16 06:55:00+00:00,32.40010070800781
2015-10-16 07:05:00+00:00,32.465301513671875
2015-10-16 07:15:00+00:00,32.465599060058594
2015-10-16 07:25:00+00:00,32.45920181274414
2015-10-16 07:35:00+00:00,32.49610137939453
2015-10-16 07:45:00+00:00,32.38970184326172
2015-10-16 07:55:00+00:00,32.444801330566406
2015-10-16 08:05:00+00:00,32.45220184326172
2015-10-16 08:15:00+00:00,32.494598388671875
2015-10-16 08:25:00+00:00,32.41590118408203
2015-10-16 08:35:00+00:00,32.468299865722656
2015-10-16 08:45:00+00:00,32.49319839477539
2015-10-16 08:55:00+00:00,32.43510055541992
2015-10-16 09:05:00+00:00,32.47949981689453
2015-10-16 09:15:00+00:00,32.4552001953125
2015-10-16 09:25:00+00:00,32.45289993286133
2015-10-16 09:35:00+00:00,32.4297981262207
2015-10-16 09:45:00+00:00,32.456199645996094
2015-10-16 09:55:00+00:00,32.43199920654297
2015-10-16 10:05:00+00:00,32.476898193359375
2015-10-16 10:15:00+00:00,32.507598876953125
2015-10-16 10:25:00+00:00,32.516700744628906
2015-10-16 10:35:00+00:00,32.43130111694336
2015-10-16 10:45:00+00:00,32.4901008605957
2015-10-16 10:55:00+00:00,32.553001403808594
2015-10-16 11:05:00+00:00,33.493099212646484
2015-10-16 11:15:00+00:00,34.53419876098633
2015-10-16 11:25:00+00:00,34.74729919433594
2015-10-16 11:35:00+00:00,34.70589828491211
2015-10-16 11:45:00+00:00,34.726600646972656
2015-10-16 11:54:00+00:00,34.754398345947266
2015-10-16 12:05:00+00:00,34.72990036010742
2015-10-16 12:15:00+00:00,34.79309844970703
2015-10-16 12:25:00+00:00,34.8838005065918
2015-10-16 12:35:00+00:00,34.8302001953125
2015-10-16 12:45:00+00:00,34.75619888305664
2015-10-16 12:55:00+00:00,34.785499572753906
2015-10-16 13:05:00+00:00,34.75040054321289
2015-10-16 13:15:00+00:00,34.784698486328125
2015-10-16 13:25:00+00:00,34.696998596191406
2015-10-16 13:35:00+00:00,34.73320007324219
2015-10-16 13:45:00+00:00,34.756500244140625
2015-10-16 13:55:00+00:00,34.73550033569336
2015-10-16 14:05:00+00:00,34.77799987792969
2015-10-16 14:14:00+00:00,34.788700103759766
2015-10-16 14:25:00+00:00,34.7765007019043
2015-10-16 14:35:00+00:00,34.811798095703125
2015-10-16 14:45:00+00:00,34.782100677490234
2015-10-16 14:55:00+00:00,34.89390182495117
2015-10-16 15:05:00+00:00,34.81779861450195
2015-10-16 15:15:00+00:00,34.817100524902344
2015-10-16 15:25:00+00:00,34.840599060058594
2015-10-16 15:35:00+00:00,34.80619812011719
2015-10-16 15:45:00+00:00,34.85960006713867
2015-10-16 15:55:00+00:00,34.80189895629883
2015-10-16 16:05:00+00:00,34.777000427246094
2015-10-16 16:15:00+00:00,34.76020050048828
2015-10-16 16:25:00+00:00,34.7864990234375
2015-10-16 16:35:00+00:00,34.79010009765625
2015-10-16 16:45:00+00:00,34.75210189819336
2015-10-16 16:55:00+00:00,34.81829833984375
2015-10-16 17:05:00+00:00,34.822898864746094
2015-10-16 17:15:00+00:00,34.75519943237305
2015-10-16 17:25:00+00:00,34.79399871826172
2015-10-16 17:35:00+00:00,34.786399841308594
2015-10-16 17:45:00+00:00,34.78960037231445
2015-10-16 17:55:00+00:00,34.787200927734375
2015-10-16 18:05:00+00:00,34.761199951171875
2015-10-16 18:15:00+00:00,34.82469940185547
2015-10-16 18:25:00+00:00,34.772300720214844
2015-10-16 18:35:00+00:00,34.736000061035156
2015-10-16 18:45:00+00:00,34.83150100708008
2015-10-16 18:55:00+00:00,34.766998291015625
2015-10-16 19:05:00+00:00,34.810699462890625
2015-10-16 19:15:00+00:00,34.81169891357422
2015-10-16 19:25:00+00:00,34.80339813232422
2015-10-16 19:35:00+00:00,34.79349899291992
2015-10-16 19:45:00+00:00,34.768798828125
2015-10-16 19:55:00+00:00,34.83369827270508
2015-10-16 20:05:00+00:00,34.75199890136719
2015-10-16 20:15:00+00:00,34.81639862060547
2015-10-16 20:25:00+00:00,23.164400100708008
2015-10-16 20:35:00+00:00,9.270999908447266
2015-10-16 20:45:00+00:00,34.79669952392578
2015-10-16 20:55:00+00:00,34.76649856567383
2015-10-16 21:05:00+00:00,34.71440124511719
2015-10-16 21:15:00+00:00,34.744300842285156
2015-10-16 21:25:00+00:00,34.765499114990234
2015-10-16 21:35:00+00:00,34.77370071411133
2015-10-16 21:45:00+00:00,34.76190185546875
2015-10-16 21:55:00+00:00,34.777000427246094
2015-10-16 22:05:00+00:00,34.792198181152344
2015-10-16 22:15:00+00:00,34.7495002746582
2015-10-16 22:25:00+00:00,34.79790115356445
2015-10-16 22:35:00+00:00,34.73249816894531
2015-10-16 22:45:00+00:00,34.847999572753906
2015-10-16 22:55:00+00:00,34.74919891357422
2015-10-16 23:05:00+00:00,34.77989959716797
2015-10-16 23:15:00+00:00,34.82099914550781
2015-10-16 23:25:00+00:00,34.741798400878906
2015-10-16 23:35:00+00:00,34.806400299072266
2015-10-16 23:45:00+00:00,34.7593994140625
2015-10-16 23:55:00+00:00,34.724700927734375
2015-10-17 00:05:00+00:00,34.78120040893555
2015-10-17 00:15:00+00:00,34.751399993896484
2015-10-17 00:25:00+00:00,34.78450012207031
2015-10-17 00:35:00+00:00,34.7932014465332
2015-10-17 00:45:00+00:00,34.76250076293945
2015-10-17 00:55:00+00:00,34.76169967651367
2015-10-17 01:05:00+00:00,34.794700622558594
2015-10-17 01:15:00+00:00,34.78960037231445
2015-10-17 01:25:00+00:00,34.84239959716797
2015-10-17 01:35:00+00:00,34.787601470947266
2015-10-17 01:45:00+00:00,34.78900146484375
2015-10-17 01:55:00+00:00,34.726600646972656
2015-10-17 02:05:00+00:00,34.78229904174805
2015-10-17 02:15:00+00:00,34.791099548339844
2015-10-17 02:25:00+00:00,34.75749969482422
2015-10-17 02:35:00+00:00,34.77239990234375
2015-10-17 02:45:00+00:00,34.70640182495117
2015-10-17 02:55:00+00:00,34.77330017089844
2015-10-17 03:05:00+00:00,34.781898498535156
2015-10-17 03:15:00+00:00,34.7578010559082
2015-10-17 03:25:00+00:00,34.776100158691406
2015-10-17 03:35:00+00:00,34.8400993347168
2015-10-17 03:45:00+00:00,34.77429962158203
2015-10-17 03:55:00+00:00,34.76390075683594
2015-10-17 04:05:00+00:00,34.77220153808594
2015-10-17 04:15:00+00:00,34.722198486328125
2015-10-17 04:25:00+00:00,34.83140182495117
2015-10-17 04:35:00+00:00,34.765098571777344
2015-10-17 04:45:00+00:00,34.79240036010742
2015-10-17 04:55:00+00:00,34.74760055541992
2015-10-17 05:05:00+00:00,34.79690170288086
2015-10-17 05:15:00+00:00,34.749298095703125
2015-10-17 05:25:00+00:00,34.81019973754883
2015-10-17 05:35:00+00:00,34.787899017333984
2015-10-17 05:45:00+00:00,34.777801513671875
2015-10-17 05:55:00+00:00,34.69169998168945
2015-10-17 06:05:00+00:00,34.8047981262207
2015-10-17 06:15:00+00:00,34.732601165771484
2015-10-17 06:25:00+00:00,34.8130989074707
2015-10-17 06:35:00+00:00,34.79199981689453
2015-10-17 06:45:00+00:00,34.777801513671875
2015-10-17 06:55:00+00:00,34.81800079345703
2015-10-17 07:05:00+00:00,34.74850082397461
2015-10-17 07:15:00+00:00,34.73860168457031
2015-10-17 07:25:00+00:00,34.7859992980957
2015-10-17 07:35:00+00:00,34.780799865722656
2015-10-17 07:45:00+00:00,34.80179977416992
2015-10-17 07:55:00+00:00,34.74409866333008
2015-10-17 08:05:00+00:00,34.76850128173828
2015-10-17 08:15:00+00:00,34.7484016418457
2015-10-17 08:25:00+00:00,34.86320114135742
2015-10-17 08:35:00+00:00,34.761199951171875
2015-10-17 08:45:00+00:00,34.74689865112305
2015-10-17 08:55:00+00:00,34.749000549316406
2015-10-17 09:05:00+00:00,34.835601806640625
2015-10-17 09:15:00+00:00,34.71179962158203
2015-10-17 09:25:00+00:00,34.8473014831543
2015-10-17 09:35:00+00:00,34.78630065917969
2015-10-17 09:45:00+00:00,34.77989959716797
2015-10-17 09:55:00+00:00,34.7859001159668
2015-10-17 10:05:00+00:00,34.76380157470703
2015-10-17 10:15:00+00:00,34.7781982421875
2015-10-17 10:25:00+00:00,34.82500076293945
2015-10-17 10:35:00+00:00,34.799598693847656
2015-10-17 10:45:00+00:00,34.80220031738281
2015-10-17 10:55:00+00:00,34.742401123046875
2015-10-17 11:05:00+00:00,34.69900131225586
2015-10-17 11:15:00+00:00,34.7776985168457
2015-10-17 11:25:00+00:00,28.758699417114258
2015-10-17 11:35:00+00:00,0.0
2015-10-17 11:45:00+00:00,0.0
2015-10-17 11:55:00+00:00,0.0
2015-10-17 12:05:00+00:00,0.0
2015-10-17 12:15:00+00:00,29.865699768066406
2015-10-17 12:25:00+00:00,35.076698303222656
2015-10-17 12:35:00+00:00,34.63719940185547
2015-10-17 12:45:00+00:00,34.73870086669922
2015-10-17 12:55:00+00:00,34.70949935913086
2015-10-17 13:05:00+00:00,6.359899997711182
2015-10-17 13:15:00+00:00,0.0
2015-10-17 13:25:00+00:00,0.0
2015-10-17 13:35:00+00:00,0.0
2015-10-17 13:45:00+00:00,0.0
2015-10-17 13:55:00+00:00,0.0
2015-10-17 14:05:00+00:00,0.0
2015-10-17 14:15:00+00:00,0.0
2015-10-17 14:25:00+00:00,0.0
2015-10-17 14:35:00+00:00,0.0
2015-10-17 14:45:00+00:00,0.0
2015-10-17 14:55:00+00:00,0.0
2015-10-17 15:05:00+00:00,0.0
2015-10-17 15:15:00+00:00,0.0
2015-10-17 15:25:00+00:00,0.0
2015-10-17 15:35:00+00:00,24.2096004486084
2015-10-17 15:45:00+00:00,34.56010055541992
2015-10-17 15:55:00+00:00,34.67580032348633
2015-10-17 16:05:00+00:00,34.79249954223633
2015-10-17 16:15:00+00:00,34.891300201416016
2015-10-17 16:25:00+00:00,35.042301177978516
2015-10-17 16:35:00+00:00,34.97949981689453
2015-10-17 16:45:00+00:00,34.914398193359375
2015-10-17 16:55:00+00:00,34.76279830932617
2015-10-17 17:05:00+00:00,34.79130172729492
2015-10-17 17:15:00+00:00,34.87770080566406
2015-10-17 17:25:00+00:00,34.862998962402344
2015-10-17 17:35:00+00:00,34.86690139770508
2015-10-17 17:45:00+00:00,34.837799072265625
2015-10-17 17:55:00+00:00,34.915000915527344
2015-10-17 18:05:00+00:00,34.887699127197266
2015-10-17 18:15:00+00:00,34.850399017333984
2015-10-17 18:25:00+00:00,34.86249923706055
2015-10-17 18:35:00+00:00,34.8306999206543
2015-10-17 18:45:00+00:00,34.85530090332031
2015-10-17 18:55:00+00:00,34.92610168457031
2015-10-17 19:05:00+00:00,34.848899841308594
2015-10-17 19:15:00+00:00,34.889400482177734
2015-10-17 19:25:00+00:00,34.83940124511719
2015-10-17 19:35:00+00:00,34.873600006103516
2015-10-17 19:45:00+00:00,34.87089920043945
2015-10-17 19:55:00+00:00,34.894500732421875
2015-10-17 20:05:00+00:00,34.92210006713867
2015-10-17 20:15:00+00:00,34.8671989440918
2015-10-17 20:25:00+00:00,34.861000061035156
2015-10-17 20:35:00+00:00,34.85369873046875
2015-10-17 20:45:00+00:00,34.846500396728516
2015-10-17 20:55:00+00:00,34.828800201416016
2015-10-17 21:05:00+00:00,34.865299224853516
2015-10-17 21:15:00+00:00,34.869598388671875
2015-10-17 21:25:00+00:00,34.909400939941406
2015-10-17 21:35:00+00:00,34.88479995727539
2015-10-17 21:45:00+00:00,34.942501068115234
2015-10-17 21:55:00+00:00,34.91830062866211
2015-10-17 22:05:00+00:00,34.876800537109375
2015-10-17 22:15:00+00:00,34.871498107910156
2015-10-17 22:25:00+00:00,34.799598693847656
2015-10-17 22:35:00+00:00,34.91460037231445
2015-10-17 22:45:00+00:00,34.892799377441406
2015-10-17 22:55:00+00:00,34.844200134277344
2015-10-17 23:05:00+00:00,34.796199798583984
2015-10-17 23:15:00+00:00,34.908599853515625
2015-10-17 23:25:00+00:00,34.84320068359375
2015-10-17 23:35:00+00:00,34.865299224853516
2015-10-17 23:45:00+00:00,34.825401306152344
2015-10-17 23:55:00+00:00,34.88520050048828
2015-10-18 00:05:00+00:00,34.90060043334961
2015-10-18 00:15:00+00:00,34.874000549316406
2015-10-18 00:25:00+00:00,34.80179977416992
2015-10-18 00:35:00+00:00,34.900001525878906
2015-10-18 00:45:00+00:00,34.89619827270508
2015-10-18 00:55:00+00:00,34.842201232910156
2015-10-18 01:05:00+00:00,34.840301513671875
2015-10-18 01:15:00+00:00,34.878700256347656
2015-10-18 01:25:00+00:00,34.869300842285156
2015-10-18 01:35:00+00:00,34.851600646972656
2015-10-18 01:45:00+00:00,34.917598724365234
2015-10-18 01:55:00+00:00,34.86819839477539
2015-10-18 02:05:00+00:00,34.79180145263672
2015-10-18 02:15:00+00:00,34.832298278808594
2015-10-18 02:25:00+00:00,34.88819885253906
2015-10-18 02:35:00+00:00,34.90039825439453
2015-10-18 02:45:00+00:00,34.89820098876953
2015-10-18 02:55:00+00:00,34.916900634765625
2015-10-18 03:05:00+00:00,34.771400451660156
2015-10-18 03:15:00+00:00,34.878299713134766
2015-10-18 03:25:00+00:00,34.89229965209961
2015-10-18 03:35:00+00:00,35.00130081176758
2015-10-18 03:45:00+00:00,34.891700744628906
2015-10-18 03:55:00+00:00,34.824798583984375
2015-10-18 04:05:00+00:00,34.729698181152344
2015-10-18 04:15:00+00:00,34.849098205566406
2015-10-18 04:25:00+00:00,34.888301849365234
2015-10-18 04:35:00+00:00,34.895999908447266
2015-10-18 04:45:00+00:00,34.9025993347168
2015-10-18 04:55:00+00:00,34.85219955444336
2015-10-18 05:05:00+00:00,34.75239944458008
2015-10-18 05:15:00+00:00,34.91080093383789
2015-10-18 05:25:00+00:00,34.860801696777344
2015-10-18 05:35:00+00:00,34.86909866333008
2015-10-18 05:45:00+00:00,34.935298919677734
2015-10-18 05:55:00+00:00,34.82709884643555
2015-10-18 06:05:00+00:00,34.757999420166016
2015-10-18 06:15:00+00:00,34.85929870605469
2015-10-18 06:25:00+00:00,34.869300842285156
